Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072862	1272925	1608925	1388041	1058523	747211	1291155	791534	741318	21649	15850	9225	4880	368	8454	349	335	19322	9091	6342	477	8953	430	419	887	739	32954	938	512	13379	712	565	31485	601	5107	355	620	14513	433	446	235	414	493	6813	261
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1072924	1272369	1598952	1392338	1055184	742207	1297296	791262	740193	21668	15480	9379	5021	356	8656	359	340	19183	9111	6490	458	9367	382	449	889	667	32681	854	530	13304	651	583	31410	634	5156	323	609	14912	397	406	256	423	526	6901	297
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1077171	1278955	1605459	1390922	1059301	742780	1299294	795192	740356	21735	15757	9453	4911	402	8647	386	320	19417	9251	6400	400	9497	391	440	922	778	32697	912	524	13304	693	591	31666	618	5014	336	622	14864	388	465	250	466	524	6801	272
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075292	1275545	1603466	1391938	1056135	742522	1298991	787981	740229	21675	15695	9295	4972	412	8691	366	333	19369	9004	6340	486	9325	411	423	856	661	32847	963	488	13571	686	567	31255	580	5241	347	593	14537	378	427	240	447	497	6867	285
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073164	1275087	1608706	1389781	1051715	743974	1296886	785437	738777	21568	15839	9399	4940	393	8519	327	320	19344	8908	6409	440	9039	398	431	882	756	32729	997	516	13276	673	552	31657	610	5122	365	590	14877	422	470	263	407	478	6846	265
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1074327	1275824	1604855	1392782	1054235	743827	1298443	784620	740855	21720	15887	9196	5035	406	8398	338	321	19305	9172	6418	467	9385	370	418	858	667	32994	913	511	13172	739	636	31824	608	5173	331	624	14436	409	455	260	414	483	6761	302
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1075042	1276284	1607094	1391005	1056793	742773	1294377	787040	738612	21785	15733	9341	5085	383	8632	361	355	19279	9070	6339	452	9319	375	449	891	778	33026	892	494	13374	713	548	31833	597	5137	328	618	14572	389	435	223	422	510	6743	263
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076200	1275194	1602640	1392440	1058084	743925	1295046	787253	739310	21845	16027	9203	5001	363	8546	380	338	19387	9264	6434	439	9132	374	440	808	755	32780	878	544	13353	725	587	31581	603	5252	367	575	15020	397	417	264	403	508	6737	246
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1074431	1276666	1598249	1396850	1057334	740531	1300391	788360	740007	21782	15978	9248	4944	391	8608	395	337	19181	9267	6405	450	9122	384	423	901	732	32502	954	489	13162	715	603	32063	594	5231	297	628	14649	401	397	249	407	494	6810	260
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1074312	1273759	1600551	1390993	1059508	741581	1296623	791179	742066	21752	15695	9291	5059	361	8419	357	332	19235	8990	6452	435	9025	411	404	857	715	32673	924	516	13530	723	567	31748	632	5018	324	601	14806	395	407	259	423	524	6784	258
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070216	1269259	1605752	1383159	1055273	747228	1292703	792406	740847	21662	15716	8993	5025	400	8555	340	327	19087	8966	6409	460	9337	382	416	901	706	32888	929	475	13202	759	609	31340	641	5160	343	610	14902	395	434	253	430	468	6849	281
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068106	1270549	1608576	1383231	1055821	749139	1290706	792824	742574	21662	15953	9368	4935	372	8493	352	326	19500	9033	6487	464	9288	392	415	874	709	32997	920	534	13518	700	577	31187	611	5043	348	614	14813	401	435	238	412	491	6791	253
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1068636	1270276	1609373	1383703	1056836	749299	1291079	792694	741418	21222	15832	9207	4980	382	8567	350	319	19334	9035	6316	442	9130	373	410	924	743	33079	934	553	13413	729	569	31829	668	5232	312	623	14762	377	427	215	403	482	6777	273
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1072647	1272989	1611719	1389925	1059355	749724	1296223	792315	746449	21480	15916	9329	4965	399	8429	399	341	19381	9020	6393	479	9147	425	415	844	677	33139	970	508	13391	677	643	31860	617	5095	312	590	14699	418	444	229	428	524	6755	290
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1072675	1276680	1608265	1389102	1060591	749840	1295514	795810	741491	21737	15900	9331	5029	343	8604	387	311	19403	9048	6401	457	9353	359	451	872	784	32862	929	520	13193	690	585	31421	651	5176	348	625	14931	395	424	260	437	536	6811	273
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071444	1275136	1615776	1386279	1056243	751281	1295206	792370	745119	21852	15960	9233	4938	371	8432	386	319	19347	9165	6450	432	9062	379	423	891	717	32951	935	531	13446	688	564	31613	642	5139	349	651	14635	392	424	222	410	494	6995	265
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1070652	1270939	1613353	1382885	1056745	750183	1296274	794503	743227	21396	15943	9125	5078	381	8597	403	341	19368	9013	6300	432	9034	390	413	840	700	32604	985	516	13382	733	615	31614	634	5087	325	581	14894	421	459	252	408	493	6911	250
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1068033	1271380	1617264	1387544	1054416	755497	1298868	799649	746680	21414	15852	9292	4848	389	8657	374	292	19453	9012	6166	458	9164	426	417	886	723	33154	948	494	13376	715	593	31836	659	5188	342	643	14859	420	430	220	437	533	6810	291
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069308	1272161	1621454	1386608	1057448	758636	1300176	801810	747088	21615	15711	9357	4917	391	8715	392	358	19645	9009	6380	396	9116	413	408	889	758	33357	973	562	13436	687	619	31932	605	5085	338	608	14795	408	442	278	432	486	6706	292
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073495	1271272	1618705	1388387	1056275	758553	1298936	798597	748911	21616	15935	9407	4906	415	8630	351	326	19479	9092	6389	467	8942	408	480	846	817	32945	933	526	13598	715	629	31645	630	5105	337	625	15010	404	406	233	440	505	6753	273
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069827	1267870	1621345	1387111	1054279	757913	1297966	798221	747429	21478	15723	9309	4773	354	8569	367	328	19010	9183	6292	453	9124	404	385	868	733	33327	967	497	13415	692	574	31500	652	5115	311	634	14680	414	438	247	451	506	6964	320
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1073866	1272150	1624586	1382150	1054217	757886	1295807	795099	746953	21401	15653	9187	4833	439	8568	388	328	19474	9057	6316	444	9147	432	380	903	684	33026	950	520	13445	667	627	31346	639	5169	355	594	14683	402	453	260	435	505	6843	307
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072227	1271665	1624507	1384377	1050303	757745	1296710	794642	748951	21625	15604	9182	4934	384	8558	341	322	19459	8931	6376	459	9058	403	429	864	687	33244	1018	526	13428	703	633	31757	634	5195	365	579	14702	424	470	243	430	509	6687	336
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071413	1272489	1618100	1382059	1054227	755371	1297432	798326	747313	21605	15785	9191	4888	396	8512	362	341	19389	8883	6258	477	9238	446	406	880	762	32714	951	550	13413	750	558	31481	620	5239	305	647	14920	417	419	233	429	520	6824	275
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1070758	1268094	1619952	1378759	1056689	758881	1296483	798139	748568	21333	15854	9118	4827	382	8457	353	341	19354	9121	6392	452	9167	360	414	861	774	32942	940	508	13586	693	604	31383	576	5140	318	611	14963	382	443	290	429	505	6805	285
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071391	1271142	1618145	1384454	1054951	758636	1296837	799048	748741	21419	16083	9191	4827	399	8664	328	318	19455	9091	6305	451	9241	399	409	877	748	33078	885	528	13225	719	603	31241	643	5188	364	640	14850	392	480	251	453	502	6704	331
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1074796	1273438	1619866	1388390	1056451	761361	1298807	802594	748706	21479	15926	9378	4853	387	8626	373	321	19482	8985	6159	448	9170	407	415	910	757	33124	953	517	13465	749	656	31175	630	5058	290	630	14797	427	433	280	456	515	6827	283
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1071079	1273885	1621505	1384991	1054016	760513	1299456	803246	749159	21340	15917	9258	4779	414	8563	380	306	19498	8884	6206	457	9085	396	431	880	759	32756	975	514	13496	709	573	31220	641	5009	376	576	14942	405	445	252	433	515	6744	276
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1071336	1275829	1623262	1385940	1053131	762160	1301905	801119	750352	21618	15839	9204	4681	391	8689	366	352	19384	8881	6168	469	9206	417	451	840	778	33074	975	506	13521	744	599	31189	681	5170	331	576	14888	450	475	262	459	527	6854	282
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069298	1273657	1624132	1388443	1054134	759509	1298673	800735	751332	21252	15953	9118	4774	377	8572	382	338	19485	9063	6210	459	9375	408	442	876	703	32749	937	475	13177	658	600	31485	661	5167	332	647	14678	460	385	281	403	504	6929	285
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1070569	1276403	1626742	1386248	1054106	762268	1302602	800323	752111	21365	16078	9347	4915	364	8578	368	341	19449	9108	6315	470	9214	421	455	904	745	32777	992	494	13200	721	645	31659	646	5157	355	643	15005	429	474	275	425	529	6784	312
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1073753	1272535	1629085	1384864	1053203	764809	1301799	800858	753791	21338	16020	9241	4694	391	8598	374	324	19423	8840	6203	428	8981	439	422	901	712	32966	931	553	13553	711	572	31365	660	5116	331	572	14867	448	449	283	407	530	6746	297
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1068860	1272082	1631022	1383949	1049076	764799	1300420	799195	750056	21335	15766	9129	4776	402	8503	352	308	19520	9006	6165	429	9101	376	442	885	741	33291	972	542	13335	702	597	31438	641	5217	341	609	14749	440	489	243	441	519	6804	292
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1068592	1272497	1628836	1382801	1053685	763163	1296801	800821	753885	21162	15789	9126	4908	421	8613	350	280	19374	8854	6280	480	9142	409	445	903	761	32839	951	544	13452	708	637	31229	611	5123	361	624	14611	462	453	230	420	496	6763	305
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071178	1274061	1624425	1387669	1059267	761184	1299960	804321	753111	21345	15806	9059	4904	367	8440	354	347	19522	8995	6204	443	9234	429	467	909	725	32674	985	509	13299	700	600	31242	672	5145	347	648	14906	459	423	276	461	527	6855	333
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1072104	1274220	1625649	1388023	1053101	762501	1301731	800275	752548	21254	15810	9296	4844	387	8687	365	333	19672	8911	6240	417	9069	399	442	834	732	32964	982	519	13390	733	621	31216	681	5144	347	598	14851	455	434	258	415	527	6690	270
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1069521	1272851	1630405	1384195	1052880	765993	1300378	805007	753386	21220	16091	9128	4785	405	8510	391	344	19577	8864	6280	458	9253	434	405	893	697	33071	956	548	13423	729	625	30988	609	5415	352	614	15006	437	478	232	463	525	6749	298
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1073571	1275780	1626157	1390970	1058260	761942	1302943	805730	751053	21469	15798	9173	4837	382	8719	333	343	19445	9089	6177	459	9228	434	448	871	798	33227	972	543	13397	685	595	30865	660	5259	345	629	14604	471	466	232	421	516	6684	302
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1071452	1272350	1624375	1389123	1055834	762730	1306676	805921	752592	21448	15864	9180	4780	425	8645	391	339	19607	8885	6166	454	9223	397	409	874	762	32825	951	489	13467	703	626	31295	660	5043	332	643	14861	397	421	229	411	522	6877	310
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072453	1276460	1627084	1387903	1055752	766414	1304882	805948	752943	21405	15644	9304	4869	425	8787	377	335	19173	8980	6101	438	9325	407	415	891	721	33225	1020	504	13572	745	608	31059	694	5107	371	626	14951	468	461	250	427	537	6773	292
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071741	1277567	1628699	1380214	1058124	764559	1297085	806887	750374	21174	15865	9111	4799	427	8570	374	296	19458	9053	6243	458	9205	394	429	839	743	32946	934	523	13385	672	616	31041	649	5139	350	579	14850	430	465	294	433	504	6728	289
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1068947	1268870	1630754	1382133	1055895	769187	1296534	805565	752544	21129	15812	9198	4868	374	8752	396	334	19424	8922	6189	462	9080	445	427	882	710	33041	989	547	13418	723	632	31399	671	5214	403	639	14727	410	445	276	470	525	6846	284
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1070851	1274274	1629893	1384271	1054679	767967	1299605	804242	750414	21384	15643	9076	4951	402	8503	386	332	19619	8945	6238	440	9155	407	432	840	742	33090	942	526	13465	754	593	31130	649	5268	340	627	14563	425	449	241	475	570	6779	298
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1074921	1276412	1629064	1382754	1055481	764744	1300848	805563	752407	21042	15716	9227	4925	374	8473	352	311	19457	8987	6348	451	9215	450	448	876	718	32773	999	525	13437	705	604	31438	677	5143	319	665	14839	437	472	258	432	566	6709	303
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1072947	1275806	1625872	1383452	1056713	763521	1300900	803769	753629	21275	15697	9091	4792	378	8541	416	319	19153	9026	6326	462	9203	422	421	895	761	32664	944	532	13279	683	614	31495	644	5219	328	606	14675	408	460	294	431	518	6762	289
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071160	1277789	1626537	1383676	1060672	766348	1301960	807855	750083	21413	15556	9353	4916	415	8634	383	356	19182	8926	6199	451	9188	424	455	906	751	32754	1015	567	13297	760	588	31368	652	5178	347	638	14927	392	475	259	446	535	6765	284
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1071767	1275377	1627190	1381958	1060175	764422	1297869	806899	750346	21454	15707	9235	4764	380	8594	390	347	19480	8970	6165	488	9057	393	435	857	755	32820	947	520	13101	710	602	31613	644	5170	358	596	14867	452	480	236	419	552	6679	288
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1072271	1274097	1620886	1382286	1059731	762316	1299696	809872	748475	21339	15776	8979	4845	391	8540	371	341	19469	9036	6170	468	9149	417	412	886	764	32585	949	517	13368	725	638	31284	648	5205	342	616	15002	461	479	281	438	508	6720	295
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1070685	1270538	1624557	1382535	1059001	764975	1301936	806249	750151	21236	15704	9337	4767	360	8795	375	337	19424	8780	6130	435	9045	428	424	926	752	33138	984	539	13231	757	601	31440	645	5043	347	639	14825	428	431	240	409	527	6892	306
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.7657	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1071066	1274224	1622958	1383735	1059784	763488	1300531	807020	748979	21203	15797	9145	4837	380	8565	358	322	19530	9026	6261	459	9275	432	471	840	738	32894	968	509	13228	706	595	31129	665	5141	339	621	14866	448	444	259	429	532	6782	296
