Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915889	1084971	1352531	1181259	798838	626461	1106011	717994	723227	17363	13382	8222	2164	279	7552	266	1684	16601	7902	2804	307	7930	334	2306	609	6487	27392	655	396	6490	3500	362	24311	431	2078	334	4109	7385	1756	375	212	311	448	2418	5431
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	913365	1083506	1348086	1177574	795343	625231	1105452	716707	721379	17393	13272	8182	2283	253	7501	274	1596	16565	7725	2865	329	7906	318	2263	621	6526	27657	694	380	6437	3512	346	24263	457	2066	346	4135	7416	1765	371	179	298	428	2273	5611
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915426	1085935	1350395	1180650	796430	628427	1105910	717591	721645	17212	13477	8025	2288	255	7543	304	1585	16535	7749	2873	337	7988	302	2352	607	6688	27818	679	395	6310	3530	349	24178	477	2044	352	4139	7338	1686	397	179	348	443	2413	5680
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	912776	1082835	1351752	1175801	796035	629018	1104910	717452	720521	17068	13392	8090	2231	287	7435	310	1629	16634	7684	2821	325	8126	286	2261	621	6358	27466	670	378	6328	3530	336	24011	463	2110	326	4132	7417	1717	377	179	332	480	2304	5502
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	911809	1081046	1349493	1176762	793942	626431	1103025	715588	720471	17292	13194	8000	2241	279	7429	313	1717	16318	7732	2829	301	7999	305	2268	616	6430	27538	691	357	6434	3545	330	24399	469	2117	338	3984	7445	1773	374	163	307	472	2374	5638
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	909824	1078037	1344790	1172689	791206	624732	1099655	715219	717184	17028	13441	7897	2269	247	7521	294	1555	16354	7664	2864	328	7949	303	2310	622	6338	27291	624	342	6454	3457	330	24016	490	2081	348	3964	7472	1759	347	181	338	477	2310	5535
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	909146	1077228	1349957	1171518	789545	627660	1097886	713461	716160	17102	13334	7941	2222	272	7363	288	1621	16684	7637	2812	307	7849	315	2237	628	6391	27522	666	387	6317	3409	317	24046	444	2128	367	3931	7341	1658	351	177	342	432	2391	5651
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	909606	1076086	1346973	1175029	790317	626598	1101905	714764	717514	17159	13368	8111	2176	255	7467	298	1699	16322	7791	2746	309	7929	286	2312	632	6338	27271	645	396	6398	3494	296	24001	432	2072	349	4150	7324	1638	375	173	303	408	2226	5515
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	908025	1078038	1340725	1172834	789478	624484	1101901	713019	715511	17341	13313	7880	2266	267	7350	300	1609	16296	7863	2715	300	7849	300	2238	618	6256	27662	664	401	6323	3359	362	24066	450	2166	368	4133	7313	1626	357	198	305	440	2251	5501
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	905557	1073195	1339261	1171530	789773	622654	1099145	713717	716629	17094	13012	7958	2273	260	7507	278	1662	16313	7749	2816	295	7783	319	2260	665	6514	27216	662	374	6543	3518	334	24098	468	2170	358	4022	7341	1749	374	160	299	439	2266	5561
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	904657	1070144	1341406	1163338	788753	624632	1095899	711801	715431	17059	13052	8000	2198	278	7352	266	1606	16539	7734	2834	308	7755	282	2266	686	6441	27173	610	363	6300	3504	336	23843	436	2146	331	4048	7427	1721	356	199	317	398	2269	5506
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	903436	1069612	1342547	1166540	789276	624452	1092989	708704	713925	17000	13219	8047	2185	285	7270	250	1627	16306	7638	2837	316	7879	306	2196	577	6380	27150	622	414	6240	3509	295	23802	455	2101	345	4093	7405	1648	391	158	324	477	2349	5566
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	903145	1068510	1338611	1166576	788176	624800	1092625	709285	716765	17034	13127	7910	2193	292	7220	276	1648	16387	7698	2711	292	7790	292	2306	599	6346	27245	676	382	6375	3445	346	23898	427	2137	342	4067	7318	1688	428	200	324	416	2208	5536
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	900058	1068430	1337283	1161665	787358	623674	1093646	707331	715704	16899	13124	7929	2197	254	7247	265	1593	16254	7806	2724	312	7796	297	2241	606	6393	27247	682	372	6330	3496	305	23720	429	2103	329	4035	7205	1691	350	185	328	447	2276	5386
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	895377	1064175	1336206	1159435	784740	622954	1088529	711569	712430	16841	13140	7899	2134	263	7173	253	1586	16542	7522	2748	299	7710	326	2279	628	6338	27160	557	364	6280	3537	318	23803	471	2143	330	3993	7382	1610	373	181	308	464	2257	5568
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	897873	1064681	1334771	1159744	785561	624427	1088659	706801	711125	16608	13048	7824	2259	275	7234	266	1608	16307	7561	2760	320	7907	306	2258	605	6191	26900	646	347	6232	3518	340	23684	444	1987	345	4051	7381	1640	363	173	298	456	2222	5533
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899008	1064928	1330112	1165669	786179	621083	1094699	708068	713529	16918	13144	8015	2205	272	7370	275	1645	16203	7718	2755	271	7824	299	2290	589	6344	27103	668	372	6326	3491	327	23866	427	2065	346	3987	7281	1704	343	217	307	398	2298	5555
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899266	1068332	1333107	1161868	787237	623459	1090918	708055	713228	16966	13090	7896	2230	244	7336	285	1743	16295	7642	2877	304	7784	298	2230	667	6211	27135	632	365	6112	3578	338	23634	434	2092	346	3987	7153	1645	375	206	314	427	2230	5435
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	897271	1062816	1331831	1159762	785423	624265	1090424	708038	711494	16854	13034	7802	2202	275	7289	297	1618	16058	7668	2750	313	7845	322	2283	637	6212	27275	632	357	6303	3457	319	23721	437	2045	337	3961	7361	1630	404	174	306	445	2179	5440
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	899187	1064481	1332757	1163912	783883	624085	1093032	706095	711242	17209	12931	7929	2196	260	7546	261	1556	16410	7576	2812	345	7640	293	2289	604	6334	27317	563	349	6276	3497	300	23507	431	2109	339	4112	7175	1682	353	181	335	457	2367	5599
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	895756	1060415	1334756	1157950	782222	625625	1092875	705854	709624	16783	13117	7885	2157	284	7339	284	1611	16249	7657	2824	289	7800	308	2190	632	6376	27033	631	378	6214	3415	324	23611	442	2032	359	3910	7280	1720	406	167	297	484	2184	5473
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	895121	1061724	1338859	1157229	782172	624406	1090614	707695	711148	16835	13174	7787	2167	266	7227	264	1572	16093	7617	2784	290	7756	314	2183	599	6398	27726	619	365	6360	3467	344	23765	460	2037	309	4012	7267	1623	371	180	305	464	2278	5510
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	895810	1063922	1334758	1160424	782501	623091	1091457	703533	710561	17024	12922	7911	2236	240	7296	261	1575	16224	7501	2817	306	7744	310	2215	580	6322	27142	645	373	6245	3583	320	23953	405	2102	328	4013	7313	1763	396	159	298	439	2254	5385
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	894069	1062539	1330817	1160458	784848	621794	1093372	706533	712040	17081	13125	7720	2184	289	7309	263	1599	16399	7642	2814	312	7982	298	2272	628	6355	26908	671	409	6226	3388	320	23811	446	2144	339	4034	7357	1719	386	179	323	433	2294	5628
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	895779	1060701	1334271	1159671	784209	622611	1092412	705572	709943	16792	12928	7850	2221	264	7285	294	1575	16150	7657	2718	315	7607	294	2225	603	6349	27123	603	394	6260	3537	323	23895	442	2096	342	4011	7364	1741	347	178	326	419	2221	5485
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	894106	1062447	1332907	1159487	783216	623951	1092286	703275	710155	16814	13165	7881	2166	260	7332	308	1653	16098	7657	2702	306	7644	290	2166	629	6332	27077	690	406	6372	3521	321	23700	418	2126	353	4010	7095	1780	362	183	306	450	2291	5464
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	895631	1061736	1333529	1159178	781163	622585	1090753	704797	711142	17124	13304	7862	2178	257	7371	280	1557	16401	7532	2732	313	7891	288	2219	620	6445	27204	640	370	6273	3566	304	23771	436	2078	339	4013	7366	1746	408	206	315	439	2243	5386
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	893325	1059135	1329559	1158503	784283	620161	1091880	707050	711954	17198	12981	7856	2190	252	7433	298	1687	16454	7738	2781	300	7864	303	2232	631	6370	26927	622	370	6075	3437	306	23774	442	2167	365	3974	7267	1655	365	170	326	434	2367	5568
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	891704	1058915	1328618	1154576	782334	620119	1086986	706343	710516	16701	12970	7903	2112	251	7189	271	1653	16229	7571	2711	314	7595	308	2228	599	6475	26956	658	386	6342	3359	311	23634	449	2050	337	4172	7135	1706	348	204	324	435	2277	5502
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	892897	1058256	1329808	1156947	780865	621328	1089760	706619	709228	16974	13095	7750	2128	266	7254	263	1601	15949	7594	2693	298	7800	297	2202	645	6249	27276	680	389	6359	3447	316	23843	436	2015	332	3974	7076	1781	347	187	291	384	2307	5505
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	893369	1057099	1330125	1156400	783469	621179	1090380	704622	709402	16816	12951	7838	2196	283	7253	276	1562	16303	7512	2778	324	7464	277	2207	614	6316	27017	614	353	6255	3497	316	23767	438	2078	368	4094	7200	1723	349	176	294	472	2325	5530
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	890398	1056294	1326199	1155491	783501	619736	1086736	707515	709708	16855	12950	7935	2126	219	7196	277	1611	16039	7651	2790	307	7674	261	2145	587	6321	26731	646	407	6185	3381	311	23637	437	2090	332	4004	7302	1799	348	191	324	416	2269	5446
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892705	1059766	1329970	1158570	783064	621696	1090597	706195	711136	16867	13041	7866	2088	241	7305	271	1603	16038	7551	2720	298	7703	309	2269	582	6289	27042	608	383	6232	3460	315	23695	454	2065	337	4038	7316	1638	357	190	308	426	2297	5488
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	895080	1061181	1330184	1160271	783711	622023	1090758	702496	710686	16778	13065	8086	2083	260	7285	264	1609	16336	7545	2766	323	7823	290	2222	570	6366	27163	614	385	6275	3465	309	23610	411	2019	366	4075	7139	1707	385	176	322	448	2281	5224
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	892998	1060489	1329595	1156407	782326	621041	1088268	702336	710886	17081	13056	7861	2296	236	7202	277	1627	16186	7486	2766	311	7724	272	2218	610	6220	26932	626	348	6368	3352	312	23718	433	2027	356	3961	7177	1769	346	166	297	414	2253	5462
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	893361	1058845	1328356	1156182	782161	622972	1089624	702215	707356	16878	12952	7713	2210	273	7321	248	1547	16224	7487	2740	301	7603	307	2203	644	6165	27010	649	355	6157	3363	340	23367	447	2080	337	3979	7390	1773	370	181	344	446	2239	5533
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	893724	1061259	1323255	1159456	783351	619489	1092013	705033	710110	17197	12974	7809	2171	271	7186	278	1592	16268	7598	2820	284	7728	302	2252	597	6244	26886	648	360	6189	3498	315	23846	450	2058	328	3880	7319	1701	391	179	303	442	2226	5466
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	893369	1060213	1324249	1160191	783441	618518	1093086	708014	710908	17107	13100	7942	2236	274	7409	298	1626	16243	7509	2722	293	7785	297	2191	635	6187	26952	651	374	6340	3493	339	23417	443	2154	325	4100	7186	1749	368	156	305	457	2301	5570
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	893380	1062147	1327372	1161860	784384	619375	1090988	706223	710321	16996	13127	7693	2195	268	7368	268	1575	15861	7521	2691	281	7811	296	2279	584	6435	27086	661	383	6067	3460	293	23680	472	2053	329	4052	7220	1775	369	200	295	402	2281	5510
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	895324	1063900	1329842	1160792	783723	619980	1089347	703855	710126	16892	13079	7940	2179	244	7365	269	1580	16360	7654	2820	316	7626	295	2258	626	6390	26891	691	372	6410	3424	273	23642	439	2070	341	4054	7116	1749	364	187	274	441	2294	5394
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	893682	1060510	1327725	1158458	785486	619989	1088999	707606	712358	16975	13200	7841	2238	256	7335	259	1637	16137	7685	2751	309	7671	251	2260	620	6324	27220	675	354	6263	3384	356	23683	435	2062	321	4106	7235	1707	368	179	330	497	2287	5508
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	891887	1061723	1322511	1159382	784525	617073	1091737	709886	712782	17002	12743	7784	2262	263	7337	276	1651	15873	7747	2784	282	7959	315	2275	628	6091	26772	667	379	6184	3495	343	23822	421	2096	370	3907	7374	1714	360	173	320	472	2280	5541
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	893297	1063649	1321868	1161835	784686	614833	1089499	710510	711987	16927	13052	7944	2291	257	7336	273	1664	16367	7725	2814	290	7948	311	2306	585	6255	26887	616	378	6149	3365	326	23769	447	2011	330	4055	7340	1623	363	175	339	459	2352	5546
10111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.7359	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.8081	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	894950	1062481	1322509	1161288	785521	617584	1088457	715107	714485	17104	12831	7938	2148	240	7417	299	1607	16375	7738	2757	282	7807	308	2239	604	6144	26679	655	391	6325	3381	333	23761	463	2064	335	3969	7224	1688	370	192	311	450	2267	5563
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.8407	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	899564	1066897	1320681	1158901	818397	617157	1086903	711156	682109	17239	13084	7857	2454	322	7246	255	1389	16009	7822	3331	336	7737	294	1912	613	6238	26862	699	354	6227	2840	413	15620	628	2555	358	3145	7909	2520	403	171	269	321	2818	5219
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.8407	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	899272	1066528	1315696	1161464	817861	613991	1086674	713744	682289	17028	13013	7861	2652	302	7490	285	1388	16117	7554	3177	302	7720	297	2036	597	6219	26665	654	392	6150	2686	458	15961	673	2560	337	3170	8025	2617	379	191	319	342	2885	5123
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.8407	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	902622	1067788	1316071	1159736	818777	614792	1086058	713632	683929	17476	12936	8189	2513	316	7304	260	1476	16324	7770	3151	344	7614	305	1959	583	6185	26717	678	346	6322	2673	471	16040	708	2509	336	3255	8109	2676	382	194	307	357	2835	4944
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.8407	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	897138	1064253	1320930	1159236	818109	618348	1086402	712763	681756	17405	13033	8046	2528	311	7312	278	1375	15950	7718	3154	329	7750	286	2019	595	6135	27296	720	379	6266	2728	384	16046	681	2625	329	3226	7862	2614	394	173	311	315	2842	4949
11111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.6717	1.8407	1.8288	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.7468	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	897867	1062955	1322684	1159823	820120	618168	1087090	712409	682005	17159	12994	7890	2485	296	7274	259	1405	16355	7729	3143	371	7913	289	1965	598	6193	26913	686	356	6292	2762	437	16108	677	2602	330	3192	7975	2611	382	178	309	342	2919	5111
