Setting	Current1	Current2	Current3	Current4	Current5	Current6	Current7	Current8	269	29	293	53	325	85	389	149	270	30	294	54	326	86	390	150	1	2	4	8	16	32	64	128	256	3	5	9	17	33	65	129	257	6	10	18	34	66	130	258	12	20	36	68	132	260	24	40	72	136	264	48	80	144	272	96	160	288	192	320	384
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	932273	1112940	1375577	1144930	942767	648415	1176513	712297	656590	18116	13249	6969	4350	309	8352	271	280	16770	6911	5537	340	8989	318	343	635	558	27647	773	374	11476	565	309	14723	572	5443	260	455	13244	361	479	185	370	390	5273	247
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932980	1114794	1373667	1145240	945484	646075	1174291	711058	655573	18313	13305	6957	4267	322	8372	291	282	16483	7079	5457	349	8859	341	350	622	528	27603	742	358	11317	588	353	14924	593	5454	268	483	13128	357	450	171	366	394	5503	275
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931381	1110343	1371619	1147959	942331	645805	1178021	714388	658988	18011	13369	7010	4217	315	8074	282	303	16377	6854	5403	348	8912	300	335	625	575	27558	728	372	11251	556	341	14855	601	5563	262	511	13279	377	497	164	362	417	5438	238
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	933192	1113445	1371512	1148977	944499	644936	1177263	712978	657576	17944	13251	7110	4237	293	8384	285	246	16794	6933	5529	353	8753	331	323	649	555	27680	729	379	11564	578	346	14800	595	5624	278	482	13233	360	462	183	363	436	5516	259
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	932142	1113568	1371603	1145255	946760	644785	1175338	712107	655554	17987	13489	7072	4313	304	8188	301	248	16719	6767	5515	333	8754	294	347	621	567	27551	727	376	11251	576	374	15204	573	5455	230	506	13401	376	477	183	364	368	5318	251
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931648	1109177	1369903	1144478	947541	645063	1174026	713927	655991	18037	13500	7238	4333	345	8331	331	251	16740	6760	5454	358	8784	320	334	620	501	27816	771	368	11468	558	361	14906	616	5452	280	480	13395	360	491	189	364	409	5470	254
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	930636	1108972	1371171	1144505	944161	645773	1174222	712236	655415	17973	13535	6957	4305	282	8344	287	246	16432	6899	5575	335	8960	293	333	628	557	27648	746	380	11321	546	350	15171	571	5561	238	500	13175	376	483	218	400	398	5321	248
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	931611	1109463	1374754	1144123	942936	647982	1173174	710590	655274	17769	13427	7226	4407	318	8267	263	254	16574	6894	5574	330	8810	328	356	604	592	27930	692	410	11544	556	361	14549	610	5448	256	485	13158	359	457	207	368	382	5472	237
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932166	1109403	1368286	1143288	942617	644561	1173885	710799	653657	17875	13489	7060	4213	278	8420	276	281	16580	6913	5533	364	8902	297	330	598	544	27695	716	403	11310	556	343	14593	608	5544	246	504	13195	326	460	208	383	384	5382	233
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931387	1112778	1373248	1141292	943682	648701	1172589	712600	655330	17729	13538	7119	4248	294	8309	285	266	16374	6841	5539	348	9033	297	346	592	550	27730	764	381	11585	556	328	14773	611	5419	234	532	13176	363	477	180	371	379	5490	270
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	930192	1110625	1377490	1136126	946447	649292	1166178	709905	654045	18003	13462	6859	4242	293	8191	280	263	16525	6909	5523	339	8928	282	347	567	574	27466	749	395	11398	579	376	14520	559	5450	255	530	13185	379	498	182	380	407	5364	258
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	931889	1111552	1375356	1139939	945879	647458	1169683	711132	654330	17919	13315	7195	4346	316	8293	296	280	16569	6853	5576	319	8809	339	346	667	561	27541	712	371	11460	566	330	14971	583	5515	263	519	13335	365	499	184	357	386	5436	254
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	930462	1109426	1375307	1138104	942937	649582	1167328	709582	652952	18137	13387	6959	4226	292	8278	285	280	16156	6898	5467	351	8824	300	351	639	572	28013	764	433	11190	534	336	14861	583	5464	246	492	13198	356	506	181	345	399	5294	251
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	929253	1109977	1372607	1139417	943423	648277	1170701	709735	653428	17899	13228	7005	4241	300	8413	245	247	16356	6937	5455	351	8713	326	335	616	581	27514	772	418	11367	594	375	14656	558	5384	273	492	13082	364	519	182	395	385	5353	271
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	931207	1110342	1372283	1141566	942139	649434	1172641	710507	656116	17724	13290	7152	4319	292	8316	315	267	16400	6955	5541	347	8966	309	323	611	555	27843	738	400	11405	514	363	14781	608	5276	257	514	13063	368	497	194	388	418	5483	267
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	929503	1107959	1372052	1141732	943130	649480	1172130	709742	653935	17814	13247	7048	4280	307	8232	294	282	16257	6857	5521	339	8857	298	331	662	548	27614	729	376	11326	559	338	14795	561	5388	262	522	13191	368	492	210	375	385	5409	246
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	927834	1109405	1376602	1140332	940054	653029	1172996	709746	656493	17634	13297	7117	4271	327	8213	270	267	16578	6923	5560	365	8834	276	308	595	564	28015	757	400	11618	565	351	14868	532	5402	256	469	13211	338	509	210	399	405	5375	258
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	928067	1107968	1373328	1138416	939588	646799	1170629	707485	655655	17976	13373	7037	4110	307	8357	268	248	16451	6787	5404	362	8935	319	307	626	548	27384	760	389	11303	585	361	14863	573	5463	253	463	13053	357	480	233	356	356	5400	251
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	927116	1106034	1373241	1139018	943650	648887	1171373	711454	655432	17733	13345	6939	4211	292	8303	295	253	16304	6871	5459	316	8937	298	387	645	592	27707	758	383	11392	512	354	14822	595	5488	258	543	13119	378	497	180	366	400	5456	261
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	928274	1107667	1371009	1139334	942196	651303	1172663	711630	654823	18094	13385	7028	4200	284	8347	246	249	16623	6966	5473	356	8791	314	343	602	537	27690	763	367	11383	545	317	14250	601	5447	277	490	13121	346	479	183	371	350	5318	236
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	931253	1108896	1370661	1146069	943014	648665	1175651	711200	655145	17880	13176	7061	4224	288	8316	249	255	16505	6976	5580	329	8966	339	344	643	566	27678	791	372	11333	529	342	14777	613	5507	230	512	13031	336	485	177	365	410	5351	252
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932550	1112400	1369907	1146258	946007	648680	1181249	709972	654593	17891	13183	7096	4303	313	8338	290	267	16359	6973	5502	324	8893	313	329	605	574	27886	747	390	11247	580	373	14981	607	5456	253	467	13120	332	486	179	390	381	5489	226
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	930640	1109820	1371359	1141763	943466	648592	1173186	711774	654889	18046	13247	7089	4313	263	8521	308	285	16359	6825	5482	341	8796	341	345	597	568	27515	767	376	11330	544	364	14953	560	5441	265	487	13104	356	480	185	332	389	5329	227
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	932827	1107802	1373659	1142193	942859	648340	1171614	711459	655036	17727	13150	6938	4159	311	8475	338	276	16549	6823	5492	353	8710	327	353	604	511	27781	758	385	11336	602	365	14983	592	5318	283	531	13353	352	522	193	379	445	5375	241
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931102	1108662	1376433	1137898	939343	650845	1170888	707848	654805	17819	13185	7066	4185	293	8436	254	250	16336	6848	5505	372	8976	281	342	647	541	27978	760	402	11199	554	345	14537	551	5295	296	525	13120	353	498	180	381	357	5285	238
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	929758	1108512	1378114	1137890	941605	650763	1170727	709863	653460	17843	13311	7072	4309	347	8253	278	277	16326	6898	5372	378	8813	288	366	632	565	27672	734	419	11371	549	338	14759	541	5463	270	519	13310	326	453	190	395	405	5362	245
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	928582	1108038	1371739	1137730	941613	647400	1169485	708253	653266	17736	13648	7106	4198	299	8219	322	249	16332	6932	5676	340	8814	301	356	590	577	27279	730	406	11376	562	333	14626	583	5416	250	485	13149	349	514	215	340	377	5418	276
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	929386	1107942	1379988	1134064	945588	651914	1166437	710281	655251	17921	13272	6967	4278	300	8295	278	277	16383	7018	5487	353	8953	286	330	614	571	27599	729	375	11320	560	347	14729	553	5424	276	498	13203	404	476	189	368	399	5318	231
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	930882	1106526	1374040	1137367	941593	649940	1169147	709923	653240	18033	13171	7062	4324	332	8293	293	253	16339	6924	5276	339	8700	271	326	663	551	27356	709	375	11281	551	342	15126	567	5322	230	421	13257	371	504	195	401	397	5268	258
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932431	1110285	1376487	1137703	942663	650321	1170059	705344	652252	18167	13036	7097	4288	305	8337	266	259	16422	6945	5697	338	8787	312	342	634	571	27668	739	446	11241	527	357	14612	554	5409	286	482	13299	363	484	171	362	386	5288	270
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	932074	1111055	1374704	1142551	942292	649146	1174072	709405	654531	18072	13332	6931	4191	318	8260	277	280	16504	6878	5466	347	8893	330	303	616	538	27836	759	361	11340	531	374	14778	541	5404	250	498	13046	372	489	168	376	377	5399	228
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	931150	1110397	1369416	1145177	940677	647301	1178050	708872	653310	18053	13068	7121	4304	246	8144	271	241	16406	6935	5473	316	8958	315	369	601	540	27431	713	395	11052	558	357	14776	590	5476	240	524	13240	365	496	174	347	385	5454	240
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	931228	1108011	1370897	1146892	941475	648644	1175712	708599	656131	18115	13218	6960	4272	316	8446	266	229	16311	6865	5443	313	8749	292	313	660	527	28187	732	403	11248	556	349	14699	600	5564	243	505	13279	359	463	198	362	408	5439	274
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	933210	1111170	1373360	1145821	940902	649981	1175149	707752	656305	18080	13440	6987	4146	323	8385	282	231	16273	6923	5717	339	8846	299	330	615	507	27964	804	415	11266	603	367	14799	597	5434	259	491	13181	342	443	195	357	382	5403	257
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	933996	1114755	1372085	1145806	944078	648120	1176256	707935	655886	17962	13192	7262	4268	331	8237	277	260	16479	7063	5458	330	8837	292	344	612	562	27691	680	395	11434	575	338	14749	622	5497	293	519	13078	350	446	227	324	380	5446	257
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	934554	1112775	1369806	1147307	943810	645618	1176813	704671	652673	17949	13318	7068	4339	292	8331	283	275	16332	6834	5501	339	8702	309	325	625	556	27652	728	357	11252	579	353	14827	576	5426	263	487	12942	366	418	209	359	378	5393	219
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	933952	1113469	1370002	1146200	945588	646859	1176754	707437	654307	18054	13248	7147	4217	285	8617	306	252	16426	6943	5622	299	8759	331	349	682	552	27418	776	410	11441	576	376	14851	569	5525	282	472	13123	358	482	176	379	372	5433	223
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	934688	1115830	1369133	1148401	946125	644443	1177513	707747	652860	18056	13224	7081	4317	325	8212	282	284	16121	6993	5626	359	8956	302	330	590	548	27346	666	385	11385	587	346	14791	569	5420	290	471	12988	355	489	191	366	385	5456	241
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936894	1116205	1369313	1148849	946431	645852	1178202	709352	654834	18093	13197	7180	4285	307	8401	308	261	16275	6915	5545	331	8848	315	318	595	535	27963	740	361	11544	585	359	14788	589	5565	273	476	13196	357	471	203	337	418	5534	251
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	935338	1116917	1371443	1152967	944135	647079	1180177	706512	654347	18373	13253	7188	4242	285	8294	312	285	16395	7019	5643	314	9072	302	317	617	610	28038	785	406	11561	548	363	14787	585	5446	242	494	12945	328	473	213	367	404	5334	269
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	937036	1116995	1369444	1152086	944909	645564	1180519	704865	652182	18187	13274	7085	4390	283	8310	264	249	16156	7154	5604	301	8856	314	342	634	517	27743	692	387	11433	533	351	14998	548	5335	236	535	13128	362	525	193	366	360	5412	236
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	936582	1117323	1372740	1153970	943732	647409	1181684	705316	654930	18190	13252	7204	4356	342	8302	291	250	16469	6930	5508	339	9014	320	321	623	556	27768	743	405	11483	529	350	14976	559	5516	262	524	13279	320	493	192	344	435	5561	255
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	938178	1119543	1370386	1154387	942937	644592	1184621	702420	654066	18156	13296	7108	4436	343	8391	276	279	16571	6966	5682	341	9008	324	311	632	568	28002	747	386	11417	556	353	15008	559	5402	237	527	13117	339	444	180	349	393	5449	257
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	940135	1119745	1370969	1155294	945973	644322	1183250	707082	653915	18460	13619	7157	4376	336	8410	298	253	16518	6958	5511	347	9140	334	329	642	552	27563	738	366	11261	558	374	14915	567	5480	232	502	13164	354	449	188	333	400	5302	270
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	940452	1120061	1370200	1156124	945705	642532	1182864	706054	651797	18167	13483	7262	4416	291	8299	292	248	16617	6957	5660	335	8870	335	312	626	569	27725	774	380	11323	553	359	14972	574	5430	262	509	13245	390	487	181	369	429	5475	253
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	940654	1122602	1367898	1158478	948979	640696	1184725	705795	654685	18261	13314	7179	4324	278	8328	290	255	16413	7145	5723	326	9044	306	340	626	528	27796	722	383	11302	585	360	14963	525	5376	297	506	13078	370	477	175	382	414	5603	259
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939362	1120135	1366682	1156626	945438	640592	1184956	703023	653872	18115	13385	7162	4257	304	8336	306	272	16345	7092	5625	303	8990	320	316	646	527	27443	722	369	11409	567	318	15114	553	5476	224	507	12959	374	437	172	372	386	5522	231
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941106	1121839	1372626	1156424	945447	642238	1185052	704558	653043	18387	13274	7148	4221	291	8323	275	263	16402	7076	5487	328	8944	330	350	638	606	27795	731	370	11376	558	374	15226	588	5619	256	515	13066	326	452	187	365	368	5460	271
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	941336	1122946	1372246	1159829	947129	642214	1184417	706500	652691	18213	13446	7325	4345	281	8231	303	265	16606	7155	5662	315	8985	316	355	595	612	27678	783	436	11481	531	392	15029	570	5467	281	537	13208	345	460	191	379	382	5432	256
9111	1.7620	1.7432	1.7610	1.7098	1.7617	1.8730	1.8957	1.8834	1.9454	1.8362	1.7000	1.8872	1.7000	1.7924	0.0000	1.8975	1.7000	1.8475	1.8634	1.7588	1.7571	1.7750	1.8109	1.7693	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	940234	1124345	1373968	1159991	945997	644885	1183977	702653	653062	18420	13349	7094	4437	290	8348	276	261	16606	7143	5684	340	9091	270	321	658	560	28076	725	369	11471	591	352	15277	568	5399	284	478	13128	355	455	196	374	384	5421	226
